u0,u1,u2,u3,u4,u5,u6,u7,u8,u9,u10,u11,u12,u13,u14,u15,u16,u17,u18,u19,u20,u21,u22,u23,u24,u25,u26,u27,u28,u29,u30,u31,u32,u33,u34,u35,u36,u37,u38,u39,u40,u41,u42,u43,u44,u45,u46,u47,u48,u49,u50,u51,u52,u53,u54,u55,u56,u57,u58,u59,u60,u61,u62,u63,u64,u65,u66,u67,u68,u69,u70,u71,u72,u73,u74,u75,u76,u77,u78,u79,l0,l1,l2,l3,l4,l5,l6,l7,l8,l9,l10,l11,l12,l13,l14,l15,l16,l17,l18,l19,l20,l21,l22,l23,l24,l25,l26,l27,l28,l29,l30,l31,l32,l33,l34,l35,l36,l37,l38,l39,l40,l41,l42,l43,l44,l45,l46,l47,l48,l49,l50,l51,l52,l53,l54,l55,l56,l57,l58,l59,l60,l61,l62,l63,l64,l65,l66,l67,l68,l69,l70,l71,l72,l73,l74,l75,l76,l77,l78,l79,Cl,Cd
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,0.1181,0.00886
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
7.196834379162902e-17,0.015545171578281895,0.06698882892051534,0.17588763109311867,0.2715266284540389,0.35340148830024526,0.4443974978837036,0.5330591649461748,0.6460173658209769,0.7555261656683339,-0.0008755831825809192,0.018431094554459626,0.038027739451413634,0.05829576558887824,0.0641776739718357,0.06270655641398376,0.059965732769510255,0.05463037018261721,0.045871914473565714,0.030327396143164247,0.0006291542845860614,0.023590743754617834,0.11676008477877181,0.21331109889071104,0.29789532526084145,0.38572621422432435,0.47672377936178345,0.5621524211556815,0.6826052952562948,0.7850690775239887,0.010118308534908764,0.02709838965913553,0.055215449464228114,0.06390932618176272,0.06389810823140826,0.062170263854409574,0.058191963869085,0.052048636701412916,0.0398712612130903,0.023458980367527797,0.007499599401945954,0.01721757306225888,0.1384641632955263,0.24515793164723637,0.32107676237616617,0.4120712164056237,0.503965908736668,0.609429436385659,0.725983253812679,0.8260959037999657,0.00976379944978372,0.020840029438599153,0.052682204995993756,0.06445723971226314,0.06324284897355795,0.06173950166993551,0.057212103663821505,0.05187256773404113,0.0371958119188007,0.019245294015641227,0.015545171578281895,0.06698882892051534,0.17588763109311867,0.2715266284540389,0.35340148830024526,0.4443974978837036,0.5330591649461748,0.6460173658209769,0.7555261656683339,1.000003805788225,0.018431094554459626,0.038027739451413634,0.05829576558887824,0.0641776739718357,0.06270655641398376,0.059965732769510255,0.05463037018261721,0.045871914473565714,0.030327396143164247,-0.002195332957149914,-9.999999999928032e-06,0.015535171578281895,0.06697882892051535,0.17587763109311866,0.2715166284540389,0.35339148830024525,0.4443874978837036,0.5330491649461748,0.646007365820977,0.7555161656683339,-0.0008855831825809193,-0.020869255592275406,-0.036939598651335434,-0.053421584933452816,-0.05974275860855125,-0.060138884513625056,-0.0577743929246653,-0.052301743187873215,-0.04662193292825124,-0.03905987876707435,0.0006191542845860613,0.023580743754617835,0.11675008477877181,0.21330109889071103,0.29788532526084144,0.38571621422432434,0.47671377936178344,0.5621424211556816,0.6825952952562948,0.7850590775239887,-0.011723544253301962,-0.027901544330441508,-0.048869770274173,-0.05759037134694453,-0.06000048532017375,-0.05962893914561646,-0.05525007380961909,-0.0497534537451086,-0.0438414795622115,-0.03521596425456566,0.007489599401945954,0.01720757306225888,0.1384541632955263,0.24514793164723636,0.32106676237616616,0.4120612164056237,0.5039559087366681,0.6094194363856591,0.7259732538126791,0.8260859037999657,-0.013836966854109303,-0.025009427028497875,-0.0492527985199611,-0.059485031896928754,-0.06064882988163365,-0.060298712039711516,-0.05485003263063783,-0.04940238629429097,-0.04290379327958303,-0.033642794111807706,0.015535171578281895,0.06697882892051535,0.17587763109311866,0.2715166284540389,0.35339148830024525,0.4443874978837036,0.5330491649461748,0.646007365820977,0.7555161656683339,0.999993805788225,-0.020869255592275406,-0.036939598651335434,-0.053421584933452816,-0.05974275860855125,-0.060138884513625056,-0.0577743929246653,-0.052301743187873215,-0.04662193292825124,-0.03905987876707435,-0.004123014851025753,-0.0042,0.00842
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
0.0,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,0.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0018407207928852675,0.011755854056174273,0.0915025337912556,0.18154439545128193,0.28202088248898394,0.3826519903016487,0.48338999034393454,0.5842813444843932,0.6850240035124449,0.7847511414990195,0.015100790568673486,0.02104378228609611,0.05266763933293341,0.06955173877190732,0.08251329124309605,0.08948355394015692,0.09092509674494474,0.08637084756479854,0.07118632673651017,0.0480780854571221,0.005555164794085704,0.004142599115553454,0.11473513840604095,0.21502711170455216,0.315552000024195,0.41621799992099323,0.5169925602104958,0.6182997875344374,0.7183829922555772,0.817833550769167,0.012296009302203254,0.01827012230394632,0.05582190883118304,0.07443361630296315,0.08542886493740151,0.09058983641277461,0.0901794284967023,0.08315103546975854,0.06388704775224785,0.039268323837218504,0.008655509425129989,0.047822566453404526,0.14813976692866143,0.24852399709676806,0.34910199516292184,0.4498039951324639,0.5506369523474445,0.6516618955234411,0.7515670668772984,1.0,0.01666989579414968,0.035468880818439866,0.06268682380154518,0.0784734537730296,0.08745620943877921,0.09075746657885968,0.08827513803075042,0.07716868110313435,0.05598256660468497,0.0,0.0,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,0.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.004825945903042568,0.01491079344169189,0.09453230782517351,0.18512225086345988,0.2846457686580903,0.38401465821973235,0.4832766571162051,0.5823852975820178,0.6816426459061814,0.7819155062386937,-0.014149985800778444,-0.01835261445366626,-0.04008717624034222,-0.05097643481863569,-0.05934448650661142,-0.06361040073431046,-0.0642256620161332,-0.060940827570676245,-0.050436716088647006,-0.033779185924110555,0.007778168255197549,0.00820082532278768,0.11859819663946744,0.21830622325606597,0.31778133209128123,0.417115333300429,0.5163407762024139,0.6150335443752207,0.7149503411933636,0.815499782459023,-0.010817652422845783,-0.015987833466065162,-0.042023346299354655,-0.05417829161925694,-0.061153979270665564,-0.06422517627350768,-0.06362732468285864,-0.05872143650664995,-0.044961938104687835,-0.02716242385366519,0.01134448084844472,0.051366566573980595,0.15186022375146366,0.25147599595707815,0.3508979951555068,0.45019599520831705,0.5493630368922159,0.6483380951407011,0.7484329237160287,1.0,-0.014585133438256022,-0.02803750485320369,-0.04649989055899517,-0.05676138906293418,-0.06238219000248801,-0.06422541914482044,-0.062284076126767444,-0.05457907629764848,-0.039370562014399195,0.0,,
